Label,dec0,dec1,obj0,obj1
0,1,000101010000011000100000101010110110110000010010110010100100,-0.197072,0.337695
0,1,100101010110111011010100111001101111100111010101110010111001,-0.084297,0.607213
0,1,110010001000000010100000000001101000110000001010110101110111,-0.193501,0.242200
0,1,110010001100000010100000000000101000110000001010110101110011,-0.200677,0.218028
0,1,111110101001101100001111001110100110111110101111001010011111,-0.125933,0.627857
0,1,100010001000001011000000001101101000111101100000011101000000,-0.143577,0.281912
0,1,011111000110000100110110100001111000101011000011101011111110,-0.096732,0.489840
0,1,000001010000011000000000101010110110000100010010110010110100,-0.209147,0.317073
0,1,011001001000011101100100010101101101000011100000100011111100,-0.100031,0.466546
0,1,111011010110011100011111011010111100010010111100000010010111,-0.092865,0.630208
1,1,111000001100000000100000001001101000110000011000010010110000,-0.212716,0.204471
1,1,111000001100000000100000001001101000110000001000110010110000,-0.216492,0.198566
1,1,111000001100000000100000001001101000110000011000110010110000,-0.218607,0.211775
0,1,111000001101000000100000001001101000110000011000110010110000,-0.215152,0.244003
0,1,111000001100000000100000001001101000110000011010110010110000,-0.214710,0.219687
1,1,110000001100000000100000001001101000110000001000110010110000,-0.216492,0.193704
0,1,111011010110011100011111011010111100010010111100000000010111,-0.095312,0.619251
0,1,110111101001110101111010100100010110000010110011110011010100,-0.086902,0.546814
0,1,100001110001010010100001001011110110010010010010010010110100,-0.174919,0.431561
0,1,100001110001010000100001001011110110010010010010010010110100,-0.169026,0.409769
0,1,100001110001010100100001101011110110010000010010010010110100,-0.151295,0.443587
0,1,000001110001011000100001101010110110010000010010110010110100,-0.201113,0.404874
0,1,000001010000011000100000101010110110010000010010110010000100,-0.161323,0.318988
1,1,111000001100000000100000001001101000111000000000110001110000,-0.191325,0.189279
1,1,110000101100000000100000000001001000110000001000110001110000,-0.182580,0.155348
0,1,000010001000001011000000001101100000011101110000011101100000,-0.107591,0.284170
0,1,000010001000001011000000001101100000011101110110011101100000,-0.117278,0.315035
0,1,000010001000001011000000001101110000011101110000011101100000,-0.110567,0.304478
0,1,000010001000101011010000001101100000111101110000011101100000,-0.095107,0.338248
0,1,000010001000001011000000001101100000111101110000011101100000,-0.107591,0.287883
0,1,110100011110001011011110111110001100101000011111110010001110,-0.071531,0.582113
0,1,111100110001001111011011101001111111110100110101101110000101,-0.066188,0.610360
0,1,000001010000011000000000101010110110000100010010110010010100,-0.188245,0.310351
0,1,011001001000011101100110010101101101000011100000100011111100,-0.102432,0.498010
0,1,011001001000011101100110010001101101000011100000100011111100,-0.102470,0.471363
0,1,001000001011111000001100011101000001111101010001000011100110,-0.099047,0.468083
0,1,000010001000001011000100001101100000011101110100011101100000,-0.117994,0.339139
0,1,000111000000011010011010011111101101011010011000100101010010,-0.086032,0.494980
0,1,001010001010000010011101111011101011100010011011110010000001,-0.113659,0.492961
1,1,111000001100000000100000001001101000111000001000110010110000,-0.216492,0.201750
0,1,111101001011010110101101000011001011101000011000010001100111,-0.166491,0.483660
0,1,111011101100000100101010001011000001011001010101000001110100,-0.110721,0.363430
0,1,111011101100100100101010001011000001011001010101001001110100,-0.106766,0.408513
0,1,000001010000011000100001101010110110010100010010110010110100,-0.217957,0.364866
0,1,000001010000011000100001101010110110010100010010110010110110,-0.217957,0.378709
0,1,000001010000010000100001101010110110010100010010110010110100,-0.222455,0.334149
1,1,110000001000000000000000000001101000110000001000110001100100,-0.190505,0.133993
1,1,110000001000000000000000000001101000110000001000110001100110,-0.190032,0.148016
0,1,000001010000011000000001101010110010000100010010110011110100,-0.210776,0.333090
0,1,000111101011100110011000000010001001011011111010101110101010,-0.093665,0.463207
0,1,000001010000011000100001101010110110010100010010111010110100,-0.203183,0.396493
1,1,110000001000000000100000000001101000110000001000110001100100,-0.170053,0.151775
0,1,000001010000010000100001101010110111010100010010110010110100,-0.224431,0.336155
0,1,100011111111101101101011010011111111110111110001010110111001,-0.109303,0.696927
1,1,110000001000000000000000000001111000010000001000110001100100,-0.171292,0.141747
0,1,101001000001111111010011110000010000000111110100010101001110,-0.079195,0.524933
0,1,011101011110001001001011110100110000000101100010111011011000,-0.103740,0.490888
0,1,010000100100101110000001001101000010010101010010001101001101,-0.118273,0.388500
0,1,011101011110001001001011110100110000000101100000111011011000,-0.124808,0.483248
0,1,110001101000100010001010001101101100110111001101011100111001,-0.121024,0.450530
0,1,000001010000011000000001101010111010000100010010110010110100,-0.210116,0.346193
0,1,110001001001111111101000001010000010001101100001111000010001,-0.110179,0.462088
0,1,000001010000011000000001101010110010000100010010110010110100,-0.210851,0.326824
0,1,000001010000011000000001100010110010000100010010110010110100,-0.231196,0.301273
0,1,000001010000011000000001100010110010000110010010110010111100,-0.202843,0.352547
0,1,000001010000011000000001101010110110000100010010110010110100,-0.210841,0.343580
0,1,010001010000011000000001101010110010000100010010110010110100,-0.215672,0.335964
0,1,000001010000011010000001100010110010100100000010110010110100,-0.213507,0.313431
0,1,000001011100011110011000000110110001110100111011110101100001,-0.065988,0.419834
0,1,100001110001010010100001001011110110010010010010010010100100,-0.178465,0.416741
0,1,100001010001010000100000101011110110011000010010010010110100,-0.185343,0.388817
0,1,101110111010000010000110111001100110011111010010101100100110,-0.139313,0.482222
0,1,000000011001000001001000111101001010101010011100110010110001,-0.103692,0.406084
0,1,000001010000011000000001101010110010000100010010110010010100,-0.190312,0.320102
0,1,000001010000011000000001100010110010001100010010110010110100,-0.232234,0.304415
0,1,100000011001000001001100111101001010101010011100110010110001,-0.099414,0.445823
0,1,010111111000010001011000010000000000010000110010010111110010,-0.101622,0.319225
0,1,011100010010110110000011001100101111001110001010011111010101,-0.132606,0.519056
0,1,001101101011100100011011001101001000000010001001101010011111,-0.071891,0.529131
0,1,010101011010101111101010011101100011101110101000011100001011,-0.066254,0.578806
0,1,101110000101001100111100101101011100100001101100101110000100,-0.082293,0.515987
