Label,dec0,dec1,obj0,obj1
1,1,011000000100000000000000000010101000010100000100000101000001,-0.244679,0.117835
0,1,010011000001000101011001001101000000100101111001001011010010,-0.091472,0.401121
0,1,010011000001000101011001001100000000100101111001001011010010,-0.090904,0.377280
0,1,011000000000000000000000000011101000010100000100010101000100,-0.220828,0.150071
1,1,011000000000000000000000000010101000010100000100010101000100,-0.217295,0.125533
1,1,010000000100000000000000000000000000110100000100000000000000,-0.132127,0.037792
1,1,010000000000000000000000000000100000110100001000000000000100,-0.171983,0.058282
0,1,000010111110110110111100100011110001101000110011110000000001,-0.068315,0.499202
1,1,011000000000000000000000000000000000010100000000000000000100,-0.117237,0.030206
0,1,011000000100000000000000000000001000010100000000000000000000,-0.111128,0.036862
1,1,011000000000000000000000000000101000010100000000000000000100,-0.153183,0.053843
1,1,011000000000000000000000000000000000010100000000010000000100,-0.142300,0.041768
0,1,111000101000110010010101010110001001011101000110011101011111,-0.102184,0.476233
0,1,111011011011111111111110101100101011100111010011001000001011,-0.047404,0.699164
0,1,100100011100110000000000000110010000010100000100111111101001,-0.215249,0.278611
1,1,011000000100000000000000000000010000100000000100000000100000,-0.152154,0.051951
1,1,110100010100100000110000100110010010110100001100110101101001,-0.255409,0.347393
0,1,100000010100010000000000100110110000010100000100100111101001,-0.230450,0.258249
0,1,111010010100100000000010001100010101000000100010110000010010,-0.178010,0.283822
0,1,111010010100100000000010001100010101000000110010110000010010,-0.164705,0.296624
0,1,101010110100100000000000001100010001000000100010110000010011,-0.178928,0.250499
0,1,110100010100110000010010100110010000111100001100111101101001,-0.246483,0.385958
0,1,111110000001001100010101000101001000101100110100001001000100,-0.106446,0.370644
0,1,100111101111111011001110100010010110100011111101001110101100,-0.086073,0.646286
0,1,100101110010000010011100011001110011011010100001000111111010,-0.159483,0.465981
0,1,100010011100110000000000000110110000000100000100111110101001,-0.215870,0.288218
0,1,111110100100011100111001001010010011100001010110001101010100,-0.130107,0.443271
0,1,111110100100011100111001001010010011100001010010001101010100,-0.130460,0.435831
0,1,010100010000111010000111101010011100101010110100000100100111,-0.132848,0.507171
1,1,110100010100100000100000100110010010100100001100110101101001,-0.252270,0.326039
0,1,110100010100100000100000100110010010100100001100111101101001,-0.246581,0.334607
0,1,110010100101000011011111110111000001111111110100010101000001,-0.072708,0.526065
1,1,110100010100100000110000100110010010100100001100110101101001,-0.255483,0.343766
1,1,110100010100100000110000100110011010100100001100110101101001,-0.256335,0.363877
0,1,110100010100100000110000100110010010100100001100111101101001,-0.249575,0.352334
0,1,010011101011001111011000111001101011010000001010111001000001,-0.094195,0.511580
0,1,011001100010011111001000100010111010011000000111000011101110,-0.115503,0.474566
0,1,110100010100100000100000100010010010000100001000110101101001,-0.220115,0.262197
0,1,010100011000010000010010000110100001000100000100011101001101,-0.192700,0.281888
0,1,100000010100010000000000000110110000100100000100110111100001,-0.194258,0.228651
0,1,010100010100110000010010100110000000000100000100011101001001,-0.191996,0.302321
1,1,010000000100000000000000000000010000100000000100000000000000,-0.133833,0.040922
1,1,010000000100000000000000000000010000100000000000000000000000,-0.089577,0.027536
1,1,010000000100000000000000000000000000100000000000000000000000,-0.066321,0.017658
0,1,111010010100100000010000001100010101000000100010110000010011,-0.184413,0.284135
0,1,011000000100000000000000000000010000100000000000000000000000,-0.089577,0.035253
0,1,001000000100000000000000000000010000100000000000000000000000,-0.061570,0.030311
0,1,111010010100100000100000001100010101000000100010110000010010,-0.164126,0.270576
0,1,111010010100100000000000001100010101000000100010110000010010,-0.178020,0.252999
0,1,111010010100100000000000001100010101000000110110110000010010,-0.102101,0.288398
0,1,111010010100100000000000001100010101000000100010110000010011,-0.181993,0.266760
0,1,111010010100100000000000001100010101000000100011110000010010,-0.177050,0.260269
0,1,101010010100100000000000001100010001000000100010110000010011,-0.178845,0.240695
0,1,101010010000100000000000001100000001000001100010110000010011,-0.179196,0.227523
0,1,101010010100100010000000001100010001000000101000110000010011,-0.185879,0.266702
0,1,111010010100100000000000001100010001000000100010110000010011,-0.179013,0.249836
0,1,111010010110100000000000001100010001000000100010110000010011,-0.171048,0.296978
0,1,110100010100110000010010100110010000110100001100111101101001,-0.246483,0.382346
0,1,110100010100100000010010100110010000110100001100111101101001,-0.246483,0.351760
0,1,110100010100100000010010100110010000110100001101111101101001,-0.243056,0.359099
0,1,110100010100100000000010100110010000110100001100111001101001,-0.212188,0.300948
0,1,110100010100100000010010100110000000110100001100111101101001,-0.229483,0.332037
0,1,110000010100110000010010100110010000010100001100111101101001,-0.237727,0.370353
0,1,101010010100100000000000001100010001100000001010011000010011,-0.173725,0.250138
0,1,101010010100100000000000001100010001100000100010110000010011,-0.182249,0.244357
0,1,101010010100100000000000001100010001100000000010010000010011,-0.161603,0.213255
0,1,110100010100110000010010100110010000010100001100111101101001,-0.237727,0.378614
0,1,111110011001110001110111101101001000011100011011001001010101,-0.152790,0.545322
0,1,000010101110110110111100100011110101101000110011110000000001,-0.073766,0.507055
0,1,110000100100111000010111001001110001101111100001011000101101,-0.135667,0.482504
0,1,110111110001111011000001010110011100110000010100110011100010,-0.091880,0.495191
0,1,110100010100100000010010100110010010100100001100111101101001,-0.248572,0.365584
0,1,111010010100100010000100001100010101000000100010110000010010,-0.180719,0.305686
0,1,110110010000110000010010000110010000000110000100111101101101,-0.209968,0.364516
0,1,110100010100100000010010100110010000100100001100111101101001,-0.246559,0.348061
0,1,110100010100100000010010100110010000100100001100111101101000,-0.242756,0.334073
0,1,011000000100000000000000000000000000010000000100000000000000,-0.085065,0.038754
0,1,001010100101100000100101001111010011000010001110110110111010,-0.110865,0.472577
0,1,110100010000111011010100000110111110101111100101110010101001,-0.092057,0.519044
0,1,110101001010010110101100001001101001001110001101001111110101,-0.128568,0.486671
0,1,110101001010010110101100001001101101001110001101001111110101,-0.128550,0.504519
0,1,111000010100100000000100001100010101000000100010110000010011,-0.182475,0.289444
0,1,101010010101100000000000001100010001110000100010110000010011,-0.184350,0.281578
0,1,110110110101000110000011111010101111110100001110100100011111,-0.144151,0.528228
0,1,100100000100110000000000000110010000010100000000111111101001,-0.218716,0.242500
0,1,101010100110100000010000001100010111000010110000110100010010,-0.117652,0.354547
0,1,101010100110100000010000001100010111000010110000010100010010,-0.128248,0.347834
0,1,110000001110000000000110000010110110111110101001110100101001,-0.166592,0.373294
0,1,100000000100110000000000000110010000010100000000111111101001,-0.207358,0.234239
0,1,110101010000101101110000010100000011110111010110110110110100,-0.086629,0.422423
1,1,100000010100010000010001000110110000100100000100110110101001,-0.238422,0.275881
0,1,000101000011010011001011010000010111011100000110001010111001,-0.189520,0.428338
1,1,011000000100000000010000000011101000011100000100010101001001,-0.230504,0.192156
0,1,101001010100010000000001000110110000100100000100110111101001,-0.223361,0.282807
0,1,110100010000110100010010000110000000011000000100111101101101,-0.181729,0.329937
0,1,110001001110000000000110000011110111111110101001110100101001,-0.165315,0.412616
1,1,110000010100000000000001000110110000000100110101100111101000,-0.256133,0.264809
0,1,110001001110000000000110000011110110111110101001110100101001,-0.165561,0.408469
0,1,110100010000110000011011000110000000000100010100111101001101,-0.176554,0.368958
0,1,100000010100010000010001000110110000100100000100110111101001,-0.238363,0.282229
1,1,110000010100000000010000000100110000100000000100100111101000,-0.225076,0.208278
1,1,100100010100010000000001000110110000100100000100100111101001,-0.247627,0.265435
0,1,000100000011010011001011010000010111011100000110001010111001,-0.189685,0.418391
1,1,100100010100010000000001000110110000100100000100000111101001,-0.245563,0.258835
1,1,100000010100010000000001000110110000100100000100110111101001,-0.236483,0.264582
1,1,110000010100010000000001000110110000100100010100100111101000,-0.260675,0.277769
1,1,100000010100010000000001000110010000100100001100110111101001,-0.238506,0.258724
1,1,110000010100000000000001000110110000100100010100100111101000,-0.260732,0.246987
1,1,110000010100100000000001000110110000100100010100100111101000,-0.259835,0.279964
1,1,110000010100000000000001000110110000100100010101100111101000,-0.257390,0.254357
1,1,110000010100010000000001000110110000100100000100110111101001,-0.244843,0.297116
0,1,000100000011010011001011011100010111011100000110001110111001,-0.193625,0.484175
0,1,000000000011011011001011010000010111011100000110001010111001,-0.187528,0.461159
0,1,110100010100110000010011000110000000000100010100111101001001,-0.188915,0.332527
0,1,000010111011111111011000111101000001000001000110011101001111,-0.107031,0.587991
0,1,101111011101110110000010001100001111111010110000111010001011,-0.090962,0.505178
0,1,101010000110100000010000001100010111000010110000010100010010,-0.126903,0.338106
0,1,001101000001111011111110101100000100111011110001101111011000,-0.064087,0.595636
0,1,111000000100000000010000000011101000010100000100010101001001,-0.223057,0.198333
0,1,011000000000000000010000010010101000010100000100010101001001,-0.211529,0.182193
1,1,011000000100000000010000000011101000010100000100010101001001,-0.230605,0.188921
1,1,011000000100100000010000000011101000010100000100010101001001,-0.233690,0.207238
1,1,011000000100010000010000000011101000010100000100010101001001,-0.229887,0.219156
1,1,011000000100000000000000000010000000010100000100000101001000,-0.224959,0.090520
0,1,111101000101001110100010101100111011101010100010010111011001,-0.086452,0.515544
0,1,110001001110000000000110000011110110110110101001110100101001,-0.165596,0.405302
0,1,110110010000110100010010000110010000000100000100111101111101,-0.209295,0.385715
0,1,000000100001110001101001001001001010001101111110011101011001,-0.087772,0.465859
0,1,011110100000000101101001010100010100110001010111101110101100,-0.120560,0.396824
0,1,110100010000110000010001000110110001000101010100111101001011,-0.151263,0.381488
1,1,110000011100010000000001000110110000101110010100100111101000,-0.258897,0.303546
0,1,101010011010110000010000001100010111000000110000010111000110,-0.122453,0.359360
0,1,100100010100110000100000000110010000010100000100111111101001,-0.215249,0.287463
0,1,100100010100110000000000000110010010010100000100111111101001,-0.218641,0.286984
0,1,100100010100110000000000000110010010010100000100111111101000,-0.215609,0.273312
0,1,110110110110110100111111001101001000011000101000000010001000,-0.068255,0.513459
0,1,100100010100110000000000000110010000010100000100111111101001,-0.215249,0.270014
0,1,100100010100110000000000000110010000010100000100111111101011,-0.217280,0.284410
0,1,100100010100110000000000000110010000010100010100111111101001,-0.215249,0.282519
0,1,100000010100010000000000000110110000010100000100110111101001,-0.224970,0.238529
0,1,100000010100010000001000000110110000100100000100110110101001,-0.224040,0.261179
0,1,100000010100010000000000000110110000010100000100010111101001,-0.214833,0.231860
0,1,100000010100110000000000000110110000010100000100111111101001,-0.217959,0.281037
0,1,100000010100111000000000000110110000010100000100111111101001,-0.217000,0.311075
0,1,100000010100110000000000000110010000010100000100111111101001,-0.211194,0.261753
1,1,110100011100100000010000100110010000110100001100111101101000,-0.240440,0.315338
0,1,110100011100100000010000100110010000110100001100111101101001,-0.244214,0.329327
0,1,110100011100100000010000100110010000110100001101111101101000,-0.237865,0.322623
0,1,011111010011100110111011001110000111011010010011110100100100,-0.064399,0.551767
1,1,100000010100010000000000000110110000100100000100110110101001,-0.233255,0.231360
1,1,110000010100010000000001000110110000100000010100100110101000,-0.238697,0.269740
0,1,110100010100110000110010000110000000011100000100111101101001,-0.210844,0.323619
0,1,100000010100110000000010000110010000011100000000111101101001,-0.201235,0.267392
0,1,100100010100110000000000000100010000010100000100111001101001,-0.172647,0.229532
0,1,100010010100110000000000000110110000010100000100111111101001,-0.216931,0.289075
0,1,110000010100110000000010000110010000011100000000111101101001,-0.213293,0.298242
1,1,100000010100110000000000000110010000010100000100101101101001,-0.232794,0.244402
0,1,100000010100110000000000000110000000010100000100101101101001,-0.216176,0.233791
0,1,100000010101110000000000000110000000010100000100101101101001,-0.218285,0.251717
0,1,010100001110111010001100000101111101011001000010101110000101,-0.141042,0.496385
0,1,100100010100110000000000000110010010000100000101111111101001,-0.214633,0.290649
1,1,110100011100100000100000100110010110100100001100110101101001,-0.252764,0.351995
0,1,010000001100110001000100110001001010111001100100100001001000,-0.109486,0.353203
0,1,100010010100110000000000000110110100100100000100110111101001,-0.232643,0.295752
0,1,110000001110000000000110000010110110111010101001110101101011,-0.167306,0.390377
0,1,000100010011010011001011011100010110011100000110001110111001,-0.193645,0.490060
0,1,010000010000110000010010000110000000000101010100011101001001,-0.131930,0.304271
0,1,010100010000010000010010000110000001000100000100011101001101,-0.185529,0.253432
1,1,100000010100010000000000000110110000100100000100110111101001,-0.233255,0.236924
1,1,110000010100000000000000000110110000100100000100100111101000,-0.257760,0.207358
0,1,010100010100110000010010000010000010000100000100011101001001,-0.196558,0.266264
0,1,000100010011010011001011011100010111011100000110001110111001,-0.193535,0.493875
0,1,010100010100110000010010000110000000000100000100011101001001,-0.187781,0.276246
0,1,010100010110110000010010000110000000000100010100011101001001,-0.178798,0.322100
0,1,101111011111000111101011001100101010111001010110010011100100,-0.085373,0.538657
0,1,110101000010001010000100111111101001010100001101100011010011,-0.087108,0.471993
0,1,100100010101110000000010000100010000110100000100111101101001,-0.226786,0.325546
1,1,011000000100000000000000000000010000100000000100000000001010,-0.185562,0.068496
0,1,101111011101110110000010001100001111111110110001111010001011,-0.100942,0.516832
0,1,101011010110100001010000001100010111010010111000010100010010,-0.129667,0.395802
0,1,101111100010100001111011010111011000111101110000010100101100,-0.130751,0.539059
0,1,101010011010100000010000001100010111000000110000010100010110,-0.141424,0.349219
0,1,101010010110100000010000001100010111000010110000010100010010,-0.129115,0.347991
0,1,101010010100100000010000001100010111000010110010010100010010,-0.129639,0.323979
0,1,101010010100100000010000001100010111000010111010010100010010,-0.129378,0.336372
0,1,101011010110100000010000001100010111010010111000010100010010,-0.128605,0.374565
0,1,101011010110100000010000001100110111010010111000010100010010,-0.129401,0.394920
0,1,111010010100100000000000001100010101000010100010110000010010,-0.133333,0.282549
0,1,111010010101100000000000001100010101000010100010110000010010,-0.133330,0.315894
0,1,101010011100100000000000001100000001000000100010110000010011,-0.167265,0.230214
0,1,101010011100100000000000001100000001000000100010110000010010,-0.163202,0.216453
0,1,111010010100100000010000001100010101000010110010010100010010,-0.126047,0.316030
0,1,110100011100100000010010100110010000110100001100111101101000,-0.242680,0.346276
0,1,100100010100110000100010000111010000010100000100111101101001,-0.213391,0.331668
0,1,100100010100110000000010000110010000010100000100111101101001,-0.216100,0.290400
0,1,100100010100110000000010000110010000010100000000111101101001,-0.212593,0.272480
0,1,100100010100110000000010000110010000010100100100111101101001,-0.214276,0.305077
0,1,100100010100110000000010000100010000010100000100111101101001,-0.213140,0.266338
0,1,100100010100100000000010000100010000010100000100111101101001,-0.209033,0.235805
0,1,100000010100100000000010000100010001010100000100111101101001,-0.219369,0.230880
0,1,011110110100100010101111111100101111110101100001110010010011,-0.117586,0.576929
0,1,110000010100110000010010000110000000010100000100111101101001,-0.196790,0.294003
0,1,100000010100110000000010000110010010010100000000111101101001,-0.203416,0.281189
0,1,111100010100110000010010000110100000010100000100111101101001,-0.213703,0.330464
0,1,100100010100110000010010000110010000010100000100111101101001,-0.212955,0.308048
0,1,110100010100110000010010000110000000010100000100101101101001,-0.199517,0.295255
0,1,100000010100110000000010000110010000010100000000111101101001,-0.201235,0.264220
0,1,100000010100100000000010000100010000010100000100111101101001,-0.215291,0.227224
0,1,110100010100110000010010000110000000010100000100111101101001,-0.208148,0.302264
0,1,110100010100110000010010000110010000010100001100111101101001,-0.232327,0.351025
0,1,110100010110110000010010000110000000010100000100111101101001,-0.201483,0.334841
0,1,100000010100110000000000000110010000010100000100101101001001,-0.220151,0.223831
0,1,100000010100110000000010000110010000010100000100101101101001,-0.233265,0.275339
0,1,111000110101110100101011000111010000010100000100100000011011,-0.144244,0.475146
0,1,010001011010100001011111011011100110101010010111101111001011,-0.072344,0.586388
0,1,001011101100111101011111010110010001001101101111111011100000,-0.074024,0.567920
0,1,000001011010100001011111011011100110101010010111101111001011,-0.072077,0.576718
0,1,110010010000110000010010000110010000000100000100111101101101,-0.225890,0.341715
0,1,101010010110100000010000001100010111010010110000010100010010,-0.130494,0.351633
0,1,111000101001101101101110000101111010101111101000010110111011,-0.091429,0.609598
0,1,110110010000110000010010000110010000000100000100111101101101,-0.225890,0.349976
0,1,000100000011101010110111001001011011100001011101101000111001,-0.101740,0.545327
0,1,000000110001110001101001001001001010001101111110011101011001,-0.087772,0.475861
0,1,011110101111011011010001011100011110110101100110000000100001,-0.101280,0.526388
0,1,101001111110010000011000011000110011010001000011110011110011,-0.109591,0.426049
0,1,111110010101010111011000101111110010111001010101110010110100,-0.063263,0.559507
0,1,011011011000110100000000001010011100100101110010101000000010,-0.126826,0.346821
0,1,001011101001111110110001010001001000010111011100111111101101,-0.144743,0.541296
0,1,010100011011110100110101110110000100111000010100000011101001,-0.129393,0.503432
1,1,110000010100000000000000000110110000101100000100100111101000,-0.257760,0.210568
0,1,011111011000110100000000001010011100100101110010101000000010,-0.126366,0.355002
0,1,101010011010100000010000001100010111000000110000010111010110,-0.152996,0.365864
0,1,101010011010100000010000001100110111000000110000010111010110,-0.170331,0.385647
0,1,100001010100110000000010000110000000010100000000111101101001,-0.205247,0.273556
