Label,dec0,dec1,obj0,obj1
0,1,100000000101110100100101001000011001000100000001111001010010,-0.124780,0.373616
0,1,100000100000001100000101001001001001110001000100000010100011,-0.184539,0.283185
0,1,101000100000001100000101001000001001110001000100010010100011,-0.215334,0.270450
0,1,101000100000001100000101001000001001110001000100000010100011,-0.200684,0.238334
0,1,101000100000001100000101001001001001110001000100000010100011,-0.205276,0.288047
0,1,101000100000001100000101001001001001110001000100000010100010,-0.205454,0.273733
0,1,101000100000001100000101001000010001110001100100000010100011,-0.169843,0.274796
0,1,101000100000001100000101001000010001110001000100000010100011,-0.184848,0.248315
0,1,101000100000001100000101001000000001110001000100000010100011,-0.182636,0.227743
0,1,111100011110111101011100101010010101011000000111100101100001,-0.073411,0.526414
0,1,101010101100011110010100010001101111011101101011001001001011,-0.154212,0.482948
0,1,000001000001000100000010110001001111101110000101010100000011,-0.175463,0.295323
0,1,000001000001000100000010110001001111101110001101010100000011,-0.189898,0.308110
0,1,110101110110001100011010011100001011101110000000101010111110,-0.083163,0.493932
0,1,011000000101111110111100001000001110010000111101111001010011,-0.080099,0.528383
0,1,100011000000110101011000111000000111101000100001001100111010,-0.166896,0.390292
0,1,101011110100010010101100010011010110011000000110111110000101,-0.131810,0.443196
0,1,110110101110010010011000111001001000101011011111011101011000,-0.138486,0.491187
0,1,000001110001100100000011110001001110101110110101010100100011,-0.161961,0.445600
0,1,000001000001000100000010110001001110101110100101010100000011,-0.166758,0.305943
0,1,010100001001110000011111111011001101010101110100010111110110,-0.104356,0.592358
0,1,100001000111110100100101000000011000000100000001111001010010,-0.147705,0.387237
0,1,100001000101110100100101000000011001000100000001111001010010,-0.149176,0.356712
0,1,101100110100101111110111101110111001111001111010010011111110,-0.057881,0.661928
0,1,111101010000111000111000111000101001010101110111000100101100,-0.080384,0.478667
0,1,101000110000000101001111001000000001110001001000000110100011,-0.157482,0.340642
0,1,101000110000000101001111001000000001110001001000000110100001,-0.129745,0.311266
0,1,101000110000000101001111001000000001110001011000000110100011,-0.115945,0.353119
0,1,111000110000000101001111001000000001110001001000000110100011,-0.157273,0.350297
0,1,000001100001000100100011110001001110111110100101010100000011,-0.115168,0.404292
0,1,010000000101011010011111101001011011101110101001000111100001,-0.093069,0.539440
0,1,000001100001000100000011110001001110111110100101010100000011,-0.174770,0.386950
0,1,101000110000001101000111001000010011110001000100000010100011,-0.168654,0.363272
0,1,000010100110100011101000000101000100010001111010101101000101,-0.088394,0.401330
0,1,101000101000001000000111001000011001110110000100001010100111,-0.208527,0.350544
0,1,101000110000011101000111001000000001110001000100000010100011,-0.148588,0.330450
0,1,101000110000000101000111001000000001110001000000000010100011,-0.141633,0.275617
0,1,101000110000001101000111001000000001110001000100000010100011,-0.153611,0.300501
0,1,101000110000001101000111001000010001110001000100000010100011,-0.155793,0.321073
0,1,101000010000001101000111001000010001110001000100000010000011,-0.131087,0.307452
0,1,101000110000001101000111001000000001110001010100000010100011,-0.152703,0.312978
0,1,101000110000000101000111001000100001110001000100010010100011,-0.157270,0.321331
0,1,001111001000100111010001110001101000001000101000110100010011,-0.081734,0.420445
0,1,000001100001000100000011110001001110101110100101010100000011,-0.174947,0.383290
1,1,000000000000000000000000000000000010110000000100000010100111,-0.174876,0.071632
0,1,101000010000001101001111001000000001110001010100000110100011,-0.149345,0.343549
0,1,110110101110011001001111001010010001101010000000110101110010,-0.098172,0.480694
0,1,000001100001000100000111111100001100101110100110010100100010,-0.172960,0.418719
0,1,010000101001000000000011110000001110101110000111010100101011,-0.161328,0.362718
0,1,111000110000001100000101001000001001110001000100000010100011,-0.201332,0.277516
0,1,010010011011101010111111000111110110111001000010110101001000,-0.111175,0.594853
0,1,001111001000100111000011110001101000001000111000110100010011,-0.071988,0.446703
0,1,000101100001100100000011110001001110101110100111010100100011,-0.152589,0.438914
0,1,000101100001100100000011110001001110101110100101010100100011,-0.181969,0.431501
0,1,000001100001000100000011110001001110101110100111010000100011,-0.176714,0.387411
0,1,000001100001000100000011110001001110101110110111010000100011,-0.122686,0.399846
0,1,000001100001000100000011110101001100101110100111010100100011,-0.179781,0.405471
0,1,000001100001000100000011111101001100101110100111010100100010,-0.156680,0.418169
0,1,000001100001001100000011111101001100101110000111010100100010,-0.159962,0.434959
0,1,000001100001000100000011111101001100101110100110010100100010,-0.159475,0.410816
0,1,000001100001000000000011111101001100101110100111010100100010,-0.157106,0.397819
0,1,110001100001000000000011110000001110101110000111010100100011,-0.188045,0.356979
0,1,110001100001000000000011110000001110101110000111010100100001,-0.157933,0.319371
0,1,010001100001000000000011110000001110101110000111010100100011,-0.188523,0.347994
0,1,000001100001000100000011110000001110101110100111010100100011,-0.179934,0.373087
0,1,000001100001000100000011110001001110101110100111010100100011,-0.181782,0.397169
0,1,000001100001100100000011110001001110101110100111010100100011,-0.184085,0.430924
0,1,000001100001000000000011110000001110101110000111010100100011,-0.183859,0.338477
0,1,000001100001000000000011110000011110101110000111010100100011,-0.186432,0.359195
0,1,000001100001010000000011110000011110101110000111010100100011,-0.158881,0.389979
0,1,000001000001000100000011110001001110101110100101010100000011,-0.166149,0.350961
0,1,101000100000011000000001001000010001010100000100000010100111,-0.221760,0.263670
0,1,101000100100001000000001001000010001010100000110000010100011,-0.208210,0.222984
0,1,000101001111011100011010110011000001101010011100110100001101,-0.164830,0.461601
0,1,000101001111011100011010110011000001101010010100110100001101,-0.158757,0.449021
0,1,101000000000001100000001011001010001111100000000010010100010,-0.196530,0.258638
0,1,000001100001000100001011110000001110101110100111010100100011,-0.185163,0.404327
0,1,100110101110110101000001101011100111010111000011111001010110,-0.070599,0.527233
0,1,011000000000110111111000100111100111011010011000111001011111,-0.052957,0.546034
0,1,111101000001001111101001110010001111010101101100101100110111,-0.094976,0.554818
0,1,010010001101010101000101000101011110010111010010101100111100,-0.103752,0.480908
0,1,000110111110010011100001100000001010001001111100000110111101,-0.118745,0.441131
0,1,011010001001110011011100001011100101100011010000100011111001,-0.090721,0.510114
0,1,010100101101100100100101101010101000011101100001101111111101,-0.122171,0.505480
0,1,011011010011010001011001100011111011110010000010110101111100,-0.116444,0.530954
0,1,011011010010010001011001100011111011110010000010010101111100,-0.121959,0.489874
0,1,010100010001000101110111011011101101011001100100100011111111,-0.067060,0.557387
1,1,101000001000000000000000011000001100110100000100000010100011,-0.220426,0.147412
1,1,101000101100000000000000000000001000111100000100000010100011,-0.225935,0.113373
0,1,111111010111011011110111011101111111110010010000010101110101,-0.076604,0.701098
0,1,101000100000001000000101101000001001110001000100000010100011,-0.219820,0.270775
1,1,101000101100000000000000000000001000010100000100000010100011,-0.225935,0.109290
0,1,000001000011000100000010110001001111101110000101010100001011,-0.177435,0.337406
0,1,101011110100010010101100010011010110011000000110111110001101,-0.131698,0.458972
0,1,110000101011101100001011101011001110011000001100010100101111,-0.143013,0.564149
1,1,101000101100000000000000001000101000110100000000010010100011,-0.227207,0.146950
0,1,101000101000010000000000001000101000110100100000000010100111,-0.221368,0.211849
0,1,101000101000001100000001001000011011110101001100001010110001,-0.193598,0.304465
0,1,101000111000000101001111001000000001110001001000000110100011,-0.140659,0.348850
0,1,101000110000000101001111001000000001110011001100000110100011,-0.162507,0.362886
0,1,000010100110100011101000100101000100010001111010101101000101,-0.087535,0.427852
0,1,101000110000001101000111101000000001110001000100000010100011,-0.139792,0.352886
0,1,000100010000110001011011110100010110101001001010001011100110,-0.133873,0.470362
0,1,011101110101001001011111000101111110000001111111000101101101,-0.109909,0.599361
0,1,000000010000110001011011110100010110101001001010001011100110,-0.149846,0.462081
0,1,001111100010001101100000101001100010001001000010010000100001,-0.061491,0.358721
0,1,000000100111001111001011100001010110011010110001001010011010,-0.088958,0.517474
0,1,011110001111011011111001100011011101111110110101011110000000,-0.063748,0.583075
1,1,000000001000000000000000000000000001110000000010000010100111,-0.150626,0.069958
0,1,001000101000001100000001011000011001110100000100000010000001,-0.182907,0.221837
0,1,100101001001100000101111100001000100001011010000101010010010,-0.109357,0.430022
0,1,110101001001100000101111100001000100001011010000101010010010,-0.108180,0.439389
0,1,101000101000001000000101001000010001110100000100001010100111,-0.221657,0.285203
0,1,010110010111011011000011011101010100001000010110011101001100,-0.079387,0.529656
0,1,010001100001000010100011110000001110101110000111010100101011,-0.118245,0.402801
0,1,010001100001000000000011110000001110101110000111010100101011,-0.188872,0.363828
0,1,011011100000100001110110011110000011101111000000111001110101,-0.081732,0.461370
0,1,101000101001000000000001001000010010110100000000000010100111,-0.210650,0.226674
0,1,010010000110010100000011011111100000110100000101001000101110,-0.112463,0.424210
0,1,010010000110010100000011011011100000110100000111001000101111,-0.107728,0.419248
0,1,101000101000001000000001001000010100110100000000000010100101,-0.208384,0.230788
0,1,101000101000001000000000001000001000110101000000000010110011,-0.221478,0.174532
0,1,000001100001000100001011110000000110101100100111010100100011,-0.180904,0.370224
0,1,101000101000001100000001001000111001110101001100000010100001,-0.196501,0.281931
0,1,101000101000001100000001001000011001110101000100000010100011,-0.219248,0.264128
0,1,101000101000001100000001001000011001110101000100000010100001,-0.219063,0.250262
0,1,000001100001000100001011110000001110101110100111010100101011,-0.182027,0.419962
0,1,101000101100001000000001001000010001110100000100000010100011,-0.189704,0.227485
