Label,dec0,dec1,obj0,obj1
0,1,100001111110011100100001001100000010010010001100010011000010,-0.096696,0.383669
0,1,011001101011110110010100111110100010110100001101110100010001,-0.073836,0.549870
0,1,100001111110011100100001001100000110010010001100010011000010,-0.096932,0.400706
0,1,111101001000001001100001000000101110110101100000010101101000,-0.184915,0.312010
0,1,001000100110110100011000111001100101011010001110110000100111,-0.157787,0.474961
0,1,001111100001111000111101010110110010000000100001111001010001,-0.114211,0.534201
0,1,100111101100001000010011000100100011110100010000011101101010,-0.222369,0.347883
0,1,111101000001110100011101101000100110001000111101101011011101,-0.092711,0.553308
0,1,100111101100001000010011000100100011110100010000011001101010,-0.203511,0.323786
0,1,011111100001001011100011111110011100110111000000111001100111,-0.098349,0.564145
1,1,011001001000000000000000000000100000101000010001111101101110,-0.262704,0.178234
0,1,101000001011001010011110001100100110111011101100000011000001,-0.112693,0.471490
1,1,011001001100000000000000000000100100111000011001111101101010,-0.273590,0.206782
0,1,000101001101001001010011000100000010110100110000011101101010,-0.182201,0.326661
0,1,000101001101001001010011000100000010110100110100011101101010,-0.192697,0.344874
0,1,011001000000001000000000000100101000111000000001111101100100,-0.220766,0.194024
0,1,011001000000011000000000000100101000111000000001111101100100,-0.215472,0.225148
0,1,011001000000001001100000000000101000111000000001111101100100,-0.206555,0.208038
1,1,011001000000001000100000000000101000111000000001111101100100,-0.217000,0.187351
0,1,011001000000001000100000000000101000111000000001011101100100,-0.204843,0.179897
0,1,100111001100001010010010000100100011110000010010011101101010,-0.157657,0.336492
0,1,100111001100001000010010000100100011110000000000011101101010,-0.227444,0.280951
0,1,100011010110100000011100110000000001100000001011000011011101,-0.101548,0.371673
0,1,100011010110100000011100110100000001100000001011001011011101,-0.126635,0.409324
0,1,010011000000011001011011001101000000001011000100010000011011,-0.119477,0.415954
0,1,011001000000001000000000000100101000111000000001111111100100,-0.220131,0.205597
0,1,011001000000001000100000000000101000111000000001111111100100,-0.215735,0.197057
0,1,011100000101000110110110010101101010010010111110101110010101,-0.066866,0.522218
0,1,001000100011100111110101101101110011010000111011001110000110,-0.051556,0.584572
0,1,000001000100001101001010000110110101001110111110100111100011,-0.148116,0.429953
0,1,000110100001001011101110011000100100110111111010101010100111,-0.119405,0.519470
0,1,100101000100001001110011000100000110111000110000011101101010,-0.193160,0.355429
0,1,001101010101111111000011000011111101010100001011000001001000,-0.079890,0.501816
0,1,100111000100001011100011000100000111111000110000011101101010,-0.126954,0.385129
0,1,100011110100100001010100010110010011010011110010110110000000,-0.078283,0.401155
0,1,111101010000001001000000000000100000101000100000010101101100,-0.238452,0.200252
0,1,111001010000001001000000000000100000101000100000010101101100,-0.238452,0.195811
0,1,010100110010111110011011001000010000001011100101100010110010,-0.081085,0.495697
0,1,000011101100000110001100101000011011111100100010110111001011,-0.127522,0.406192
0,1,111011111100110110000110010001011100011100111101010111110101,-0.089668,0.530744
0,1,010110101111000010111110001010100011011010010100100111111010,-0.132099,0.488916
0,1,010110101111000011111110001010100111011010010100100111111010,-0.075473,0.548065
0,1,100101000100001001110010000100000110110100110000011001101011,-0.161532,0.336094
0,1,100101000100101001110010000100001110110100110000011101101011,-0.195915,0.396293
0,1,000101000100001001110010000100100110110100111000011101101011,-0.219745,0.345454
0,1,100101000100001001110010000100000110110100110000011101101011,-0.195919,0.341659
0,1,100101000100101001110010000100000110110100110000011101101011,-0.195921,0.375315
0,1,100101000100001001110011000100000110110100110000011101111011,-0.189777,0.383994
0,1,000101000100001001110010000100100110110100111000001101101011,-0.214535,0.338873
0,1,010100110111110000110101010101100011100100101000101010101100,-0.122996,0.507284
0,1,010100110111110001110101010100100011100100101000101010101100,-0.120196,0.504609
0,1,010100110111110001110101010101100011100100101000101010101100,-0.121653,0.528925
0,1,011011011011101101010011110011110110011110111001001110110011,-0.153185,0.656078
0,1,010011011101110100111101011000001011111110000001101011011110,-0.074690,0.542880
0,1,101011100000100111110111101111101010001000111000000110010101,-0.050261,0.585334
0,1,110110011011111101101011100100000101110100100001110000011101,-0.156764,0.564399
0,1,010111001100101001110011011011011100010010101010100011011101,-0.087179,0.545817
0,1,100000011100101110010100101010010010101001001001110010011111,-0.095739,0.467688
0,1,010100100110101100100111101111000101011011000100111010111101,-0.098314,0.574969
0,1,011111110000000010001111110001100110101101101110000100110111,-0.151741,0.500598
0,1,000101011101011011001010000110100100110100010001110010100001,-0.134586,0.426539
0,1,111001000000000001000000010000101000101000100000011101101010,-0.215745,0.222814
1,1,110001000000000001000000000000101000101000100000010101101100,-0.240830,0.165221
1,1,111001010000001001000001000000100000101000100000010101101100,-0.248407,0.211155
0,1,000000100010111111101000111110101000000011010010001010101101,-0.098674,0.565385
0,1,000110011000001010111100011101100110100100010110110011000001,-0.083282,0.438791
1,1,011001001100000000000000100000100000101000011001111111101010,-0.270851,0.220733
0,1,010111010010001111110111100100000001110010111011010001101110,-0.048826,0.513977
0,1,000101000100001001110011000100000110110100110000011101101011,-0.181636,0.349253
0,1,100101000100001001110011000100000110110100110000011101101011,-0.196876,0.368865
0,1,100101000100001001110010000100000110110000110101011101101010,-0.178504,0.340548
0,1,100101000100011001110011000100100110110100110100011101101011,-0.195901,0.426871
0,1,100101000100001001110011000100100110110100110000011101101011,-0.226177,0.388592
0,1,100101000110000001110011000100000110110100110010011101101011,-0.135130,0.392329
0,1,100101000100011001110011001100000010110100110010001101101011,-0.113058,0.422802
0,1,011000111111010000110100101101001000011011101111111011010100,-0.083963,0.519682
0,1,100101000100011001110011000100000010110100110000011101101011,-0.196537,0.382043
