Label,dec0,dec1,obj0,obj1
0,1,000110011001111000010011100100110100000001010000110101011010,-0.178302,0.454425
0,1,100110111000110000110111100101110100000001011000110100111010,-0.209341,0.491134
0,1,011000000010111100100100100011100101100000000100001000110110,-0.173966,0.427698
0,1,111000000010110100100100100011100101100000000100001000110110,-0.176310,0.405446
0,1,111000000010110100100100100011110101100000000100001000110110,-0.190001,0.424646
1,1,100000010000101000000000100001110101010101001001110100110010,-0.264305,0.295290
1,1,100000010000101000000000100101110101010101001001110100110010,-0.265732,0.320012
0,1,111010010000010111100111111110010001011100100010100111100000,-0.111796,0.494796
1,1,100000010000101000100000100001110101010101001001110100110010,-0.256244,0.312867
0,1,101100010100000000010100000000000110001110001100000100010010,-0.201985,0.180617
1,1,100000010000101000000010100001110100011101001001110100110010,-0.256135,0.326478
0,1,101100010100000000010100000001000100001110001000000100010010,-0.192125,0.180206
0,1,101100010100000000010100000001000100001110001100000100010010,-0.203725,0.187480
1,1,101100010100000000010100000000000100001110001100000100010010,-0.198524,0.163625
0,1,101100010100000000010000100001000100001100000100000101010010,-0.215875,0.198071
1,1,001100010100000000010100100000000000001100001100000100010010,-0.197907,0.157493
0,1,111000000010110100100100100011100101100000000100001010110110,-0.176006,0.415444
0,1,111000000010100100100100100011100101100000000100001010110110,-0.176023,0.385062
0,1,111000000010110100100100100011110101100000000100001010110110,-0.189398,0.434645
0,1,100110011000111001010011100001110101000001010000110100111000,-0.218926,0.432158
0,1,100110011000111000010010100001110101000101011000110100111010,-0.230556,0.413115
0,1,100110011000111000010010100001110111000101011000110100111010,-0.231599,0.430224
0,1,100110011000111000010011100001110100000001011000110100111010,-0.214182,0.435037
0,1,100110011000111000010011100001110100000001011010110100111010,-0.206642,0.442478
0,1,100110011001111000010011100001110100000001011000110100111010,-0.206994,0.469493
0,1,100110011000011000010011100001110100000001010000110100111010,-0.218412,0.390678
0,1,100110011000111000000010100001110101000101011000110100111010,-0.227183,0.395419
0,1,001010001101010110100101001101001010001101110001010101110111,-0.073481,0.496365
0,1,111001010001011111100101001011111100010011001110001111010000,-0.080921,0.573457
0,1,110110011000011010110011100001110100000001011000110100111010,-0.180088,0.451959
0,1,000110011000111010110011100101110100000001011000110100111010,-0.163849,0.495913
0,1,100110011000111000110011100101110100000001011000110100111010,-0.217610,0.479373
0,1,100110011000111000110011100001110100000001011000110100111010,-0.208743,0.452664
0,1,100110011001111000110011100101110100000001011000110100111010,-0.210626,0.513829
0,1,100110011000110000110011100101110100000001011000110100111010,-0.217610,0.448698
0,1,100110011000110000110011100101110100000001001000110100111010,-0.218655,0.436092
0,1,100110001000111000110010100111110100000001011001110100111010,-0.222786,0.472955
0,1,110110011000110001110011100101110100000001011000110100111010,-0.196432,0.479727
0,1,000110011000111000110011100101110100000001011000110100111010,-0.195961,0.473948
0,1,000110011000111000110011100101110100000001010000110100111010,-0.195961,0.461300
0,1,000100011000111000110011100101110100000001010001110110111010,-0.194293,0.471977
0,1,100110011000011010010011100001110100000001011000111100111010,-0.194345,0.456584
0,1,010001010101101100101000101000011010100001000000110001000111,-0.147967,0.416360
1,1,101000110000101000000000100001110101010101001000110101110010,-0.246143,0.312393
0,1,100100011000111000010011100001110100000001011000110100111010,-0.214269,0.426805
0,1,100100011000111000010011101001110100000001011000110100111010,-0.198830,0.454041
0,1,100110011000111000010011100001110100000001011000110110111010,-0.212571,0.445829
0,1,100100011000111000000010100000110101000101011000110100111010,-0.224022,0.363243
0,1,101000110100000000000000101001100100011100001110010101010010,-0.228726,0.240932
0,1,100110111000111000010000101001110101010101001000110100111010,-0.229862,0.389369
0,1,100110011000110000000110100001110101000101011000110100111010,-0.218153,0.396634
0,1,000110011000111000010011100101110100000001010000110101111010,-0.199059,0.450179
0,1,100110011000111000110011100101110100000001011000110101111010,-0.217441,0.485425
0,1,100110011000111100110011100101110100000001011000110101111010,-0.140196,0.527467
0,1,100110011000111000110111100101110100000001011010110100111010,-0.205884,0.518826
0,1,000110011000111000110011100101110100010001011000110100111010,-0.195765,0.477646
0,1,000110011000111000010011100101110110000001010000110101111010,-0.201189,0.467848
0,1,000101100101111000100100010110011010001101111110110101001001,-0.093542,0.505967
1,1,110000110000101000000000100001110101010101001001110100110010,-0.246662,0.314493
0,1,100100111000111000010000100001110101010101011000110100111010,-0.235066,0.368047
0,1,100100111000111000010000100001110101010101001000110100111010,-0.241019,0.355002
1,1,100000110000101000000000100001110101010101001001110100110010,-0.254557,0.305233
1,1,100000110000101000000000100011110101010101001000110100110010,-0.242829,0.299525
1,1,100000010000101000000000100001110101011101001001110100110010,-0.263734,0.298486
0,1,011111010100000001110111111110101011000100001010010111100111,-0.121695,0.526999
1,1,101000110000000010010100101001000100011101001110010101010010,-0.231057,0.299866
1,1,101000110000101000000000100001110101010101001001110100110010,-0.254557,0.314177
0,1,011011010100000001110111111110101011000100001010010111100111,-0.122038,0.519329
0,1,011001010100001011011001110000011011101000000010110011000100,-0.099486,0.389130
0,1,000010111100000100110111110110111110011001100010001100001011,-0.076331,0.517723
0,1,011000100000011000010001111101111011101000001001111000110001,-0.142049,0.451875
0,1,100110011000011000110010100111110101001001011001110100111010,-0.236207,0.454860
0,1,100110011000011000110010100111110101001001010001110100111010,-0.236398,0.442212
0,1,100110011000011000110010100111110101001001011000110100111010,-0.235309,0.447541
0,1,100110011000011000110010100111110101001001010001110100111000,-0.236398,0.429044
0,1,100110111000111000010010100001110100000001011000110100111010,-0.217657,0.418237
0,1,100110011000011000110010100111110100001001011001110100111010,-0.221867,0.452857
0,1,100110011000011000110010100111110101001001010001110000111010,-0.222701,0.432250
0,1,011100010100111110000010000101000011100111111111101010000100,-0.089236,0.449037
0,1,100110011000011000110010100111110101001001011001110110111010,-0.234757,0.465514
0,1,101000100000000010010000100001000100010101001110010101010010,-0.211807,0.235106
0,1,101110111111100001011010011111011110100000110101100110110100,-0.094619,0.609814
0,1,101100110100000010010110001001110101011100101100000000001010,-0.204722,0.341345
0,1,111100110000000010010110011001010101011100001100000000001010,-0.189383,0.334194
0,1,111000000010110100100100100011100101100100000110001011110110,-0.166948,0.433141
0,1,100110011000011000110010100111110101011001010001110100111010,-0.236243,0.445854
0,1,001110010011001011011110100011100001011100011001111011100110,-0.115086,0.525713
0,1,111000000010110100000100100011100100100100000100001010110110,-0.178093,0.397415
0,1,111100000010110100100100100011100101100100000100001010110110,-0.177517,0.427009
0,1,111000000010110100100100100011100100100100000100001010110110,-0.177581,0.414845
1,1,100100010100000000000000000000000001010100000000000100101000,-0.191788,0.056815
0,1,111000000010110100100100100011100101100100000100011010110110,-0.174554,0.425328
0,1,111000000010110100100100100011100101100100000100001010110110,-0.177534,0.418643
0,1,111000000010110100100100100010100101100100000100001010110110,-0.184741,0.375783
0,1,111000000000110100100100100111100101100100000100001010110110,-0.143711,0.410425
0,1,111000000010010100100100100011100101100100000100001010110110,-0.198779,0.369332
0,1,101001001110001110111010101101110010000011001101111101100111,-0.072636,0.579739
0,1,000010000110011010110101100011001100111110110011001010101010,-0.095529,0.484527
0,1,100110011000111000010010100001110100000001011000110100111010,-0.216221,0.407951
0,1,100110011000111000010010101001110100000001011000110100111010,-0.200114,0.435187
0,1,010110000010111010001000001101100011110110011001011101010110,-0.102905,0.481423
0,1,100110011000111000110010100101110100000001011001110100111010,-0.219471,0.459653
0,1,111011110001001110010101001101100110000001010011000110101000,-0.093197,0.488034
0,1,110011101101110010111111001111100101101101100111101010100110,-0.087428,0.624816
0,1,111000110111000111100110101110011000000100000010100101000011,-0.119395,0.496493
1,1,101000010100000000000000000001000000001100000000000100101000,-0.194240,0.090303
0,1,110010001100100110010011011011100100011111001111000100001010,-0.102144,0.467530
0,1,111101010001110111100101111011001001111001111001100000100101,-0.068525,0.579611
0,1,010101011110100111101011110010001100101010110110101100000101,-0.104117,0.549581
1,1,000000001100000000000000000000000000011000000000000000100000,-0.049736,0.025501
0,1,100111011000111000011010100001110100000001011000110100111010,-0.164563,0.469798
1,1,000000000100000000000000000000000000011000000000000100101000,-0.132385,0.037341
0,1,111010101110001000101111110011011000010010100010011101010110,-0.106101,0.546028
